"DATE","AdjustedClosing","MA2","MA3","MA5","MA7","MA10"
20020812,1.443261,1.443261,1.443261,1.4453228,1.44547014285714,1.4654255
20020813,1.463879,1.45357,1.45013366666667,1.4494464,1.44767914285714,1.4597555
20020814,1.432952,1.4484155,1.44669733333333,1.4453228,1.44620642857143,1.4509928
20020815,1.417489,1.4252205,1.43810666666667,1.4401684,1.44252471428571,1.4432611
20020816,1.438107,1.427798,1.429516,1.4391376,1.44031571428571,1.4422302
20020819,1.45357,1.4458385,1.43638866666667,1.4411994,1.44178842857143,1.4432611
20020820,1.438107,1.4458385,1.44326133333333,1.436045,1.44105214285714,1.4427457
20020821,1.438107,1.438107,1.44326133333333,1.437076,1.44031585714286,1.4411994
20020822,1.572124,1.5051155,1.48277933333333,1.468003,1.45577942857143,1.4540857
20020823,1.546351,1.5592375,1.51886066666667,1.4896518,1.47197928571429,1.4643947
20020826,1.469034,1.5076925,1.52916966666667,1.4927446,1.47934285714286,1.466972
20020827,1.494806,1.48192,1.503397,1.5040844,1.48744271428571,1.4700647
20020828,1.494806,1.494806,1.48621533333333,1.5154242,1.49333357142857,1.4762501
20020829,1.463879,1.4793425,1.484497,1.4937752,1.49701528571429,1.4808891
20020830,1.577278,1.5205785,1.51198766666667,1.4999606,1.51689685714286,1.4948062
20020903,1.520579,1.5489285,1.52057866666667,1.5102696,1.50953328571429,1.5015071
20020904,1.525733,1.523156,1.54119666666667,1.516455,1.50658785714286,1.5102697
20020905,1.469034,1.4973835,1.50511533333333,1.5113006,1.50658785714286,1.5133624
20020906,1.443261,1.4561475,1.47934266666667,1.507177,1.49922428571429,1.5004761
20020909,1.443261,1.443261,1.451852,1.4803736,1.49186071428571,1.4901671
20020910,1.427798,1.4355295,1.43810666666667,1.4618174,1.48670628571429,1.4860435
20020911,1.427798,1.427798,1.43295233333333,1.4422304,1.465352,1.4793427
20020912,1.417489,1.4226435,1.42436166666667,1.4319214,1.45062485714286,1.471611
20020913,1.505115,1.461302,1.450134,1.4442922,1.44767942857143,1.4757346
20020916,1.494806,1.4999605,1.47247,1.4546012,1.45136114285714,1.4674874
20020917,1.479343,1.4870745,1.493088,1.4649102,1.45651571428571,1.4633638
20020918,1.484497,1.48192,1.48621533333333,1.47625,1.46240657142857,1.4592402
20020919,1.422643,1.45357,1.462161,1.4772808,1.46167014285714,1.4546011
20020920,1.432952,1.4277975,1.44669733333333,1.4628482,1.46240642857143,1.4535702
20020923,1.479343,1.4561475,1.44497933333333,1.4597556,1.47124271428571,1.4571784
20020924,1.458725,1.469034,1.45700666666667,1.455632,1.46461557142857,1.4602711
20020925,1.417489,1.438107,1.45185233333333,1.4422304,1.45357028571429,1.4592402
20020926,1.402025,1.409757,1.42607966666667,1.4381068,1.44252485714286,1.4576938
20020927,1.396871,1.399448,1.40546166666667,1.4308906,1.43000685714286,1.4468694
20020930,1.376253,1.386562,1.39171633333333,1.4102726,1.42337971428571,1.4350141
20021001,1.30409,1.3401715,1.35907133333333,1.3793456,1.40497085714286,1.4174888
20021002,1.386562,1.345326,1.355635,1.3731602,1.39171642857143,1.4076953
20021003,1.365944,1.376253,1.35219866666667,1.365944,1.378462,1.4020254
20021004,1.35048,1.358212,1.367662,1.3566658,1.36888928571429,1.3937782
20021007,1.376253,1.3633665,1.36422566666667,1.3566658,1.36520757142857,1.3834692
20021008,1.391716,1.3839845,1.37281633333333,1.374191,1.36447114285714,1.3767683
20021009,1.288626,1.340171,1.35219833333333,1.3546038,1.351953,1.363882
20021010,1.170072,1.229349,1.28347133333333,1.3154294,1.33280757142857,1.3406867
20021011,1.159763,1.1649175,1.20615366666667,1.277286,1.30040771428571,1.3169759
20021014,1.185536,1.1726495,1.17179033333333,1.2391426,1.27463514285714,1.2979042
20021015,1.216463,1.2009995,1.187254,1.204092,1.25548985714286,1.2891415
20021016,1.133991,1.175227,1.17866333333333,1.173165,1.220881,1.2638844
20021017,1.133991,1.133991,1.16148166666667,1.1659488,1.18406314285714,1.2406891
20021018,1.185536,1.1597635,1.15117266666667,1.1711034,1.169336,1.2241947
20021021,1.185536,1.185536,1.16835433333333,1.1711034,1.17154514285714,1.205123
20021022,1.252545,1.2190405,1.20787233333333,1.1783198,1.18479971428571,1.1912059
20021023,1.288626,1.2705855,1.24223566666667,1.2092468,1.19952685714286,1.1912059
20021024,1.252545,1.2705855,1.264572,1.2329576,1.20468142857143,1.1994532
20021025,1.195845,1.224195,1.245672,1.2350194,1.21351771428571,1.2030614
20021028,1.237081,1.216463,1.22849033333333,1.2453284,1.22824485714286,1.2082159
20021029,1.231927,1.234504,1.22161766666667,1.2412048,1.23487214285714,1.2097623
20021030,1.231927,1.231927,1.233645,1.229865,1.24149942857143,1.2195559
20021031,1.226772,1.2293495,1.23020866666667,1.2247104,1.23781757142857,1.228834
20021101,1.262854,1.244813,1.24051766666667,1.2381122,1.23413585714286,1.2365658
20021104,1.273163,1.2680085,1.254263,1.2453286,1.23708128571429,1.2453285
20021105,1.24739,1.2602765,1.26113566666667,1.2484212,1.24444485714286,1.244813
20021106,1.288626,1.268008,1.26972633333333,1.259761,1.25180842857143,1.244813
20021107,1.340171,1.3143985,1.29206233333333,1.2824408,1.26727185714286,1.2535756
20021108,1.381407,1.360789,1.33673466666667,1.3061514,1.28862614285714,1.2721318
20021111,1.365944,1.3736755,1.36250733333333,1.3247076,1.30850785714286,1.2850181
20021112,1.340171,1.3530575,1.36250733333333,1.3432638,1.31955314285714,1.2958425
20021113,1.329862,1.3350165,1.34532566666667,1.351511,1.327653,1.305636
20021114,1.360789,1.3453255,1.34360733333333,1.3556346,1.34385285714286,1.3190377
20021115,1.345326,1.3530575,1.34532566666667,1.3484184,1.35195285714286,1.3272849
20021118,1.340171,1.3427485,1.348762,1.3432638,1.35195285714286,1.3339857
20021119,1.422643,1.381407,1.36938,1.3597582,1.35784371428571,1.351511
20021120,1.438107,1.430375,1.400307,1.3814072,1.36815271428571,1.3664591
20021121,1.474188,1.4561475,1.44497933333333,1.404087,1.387298,1.3798608
20021122,1.469034,1.471611,1.460443,1.4288286,1.40717971428571,1.3886235
20021125,1.484497,1.4767655,1.47590633333333,1.4576938,1.42485228571429,1.4004788
20021126,1.494806,1.4896515,1.482779,1.4721264,1.44620657142857,1.4159423
20021127,1.489652,1.492229,1.48965166666667,1.4824354,1.467561,1.4319213
20021129,1.489652,1.489652,1.49137,1.4855282,1.47713371428571,1.4448076
20021202,1.505115,1.4973835,1.49480633333333,1.4927444,1.48670628571429,1.4607865
20021203,1.515424,1.5102695,1.503397,1.4989298,1.49259714285714,1.4783118
20021204,1.479343,1.4973835,1.49996066666667,1.4958372,1.49406985714286,1.4839818
20021205,1.489652,1.4844975,1.49480633333333,1.4958372,1.49480628571429,1.4891363
20021206,1.448416,1.469034,1.47247033333333,1.48759,1.48817914285714,1.4865591
20021209,1.443261,1.4458385,1.460443,1.4752192,1.48155185714286,1.4839818
20021210,1.319553,1.381407,1.40374333333333,1.436045,1.457252,1.4674874
20021211,1.391716,1.3556345,1.38484333333333,1.4185196,1.44105214285714,1.4571784
20021212,1.386562,1.389139,1.36594366666667,1.3979016,1.42264328571429,1.4468694
20021213,1.396871,1.3917165,1.39171633333333,1.3875926,1.41086157142857,1.4375913
20021216,1.386562,1.3917165,1.38999833333333,1.3762528,1.39613442857143,1.425736
20021217,1.365944,1.376253,1.38312566666667,1.385531,1.38435271428571,1.410788
20021218,1.40718,1.386562,1.386562,1.3886238,1.37919828571429,1.4035717
20021219,1.371098,1.389139,1.38140733333333,1.385531,1.38656185714286,1.3917163
20021220,1.443261,1.4071795,1.40717966666667,1.394809,1.39392542857143,1.3912008
20021223,1.40718,1.4252205,1.40717966666667,1.3989326,1.39687085714286,1.3875927
20021224,1.448416,1.427798,1.43295233333333,1.415427,1.40423442857143,1.400479
20021226,1.443261,1.4458385,1.43295233333333,1.4226432,1.41233428571429,1.4056335
20021227,1.443261,1.443261,1.44497933333333,1.4370758,1.42337957142857,1.4113034
20021230,1.329862,1.3865615,1.40546133333333,1.414396,1.41233414285714,1.4046025
20021231,1.417489,1.3736755,1.39687066666667,1.4164578,1.41896142857143,1.4076952
20030102,1.412334,1.4149115,1.38656166666667,1.4092414,1.41454328571429,1.4123342
20030103,1.422643,1.4174885,1.41748866666667,1.4051178,1.41675228571429,1.4138805
20030106,1.422643,1.422643,1.41920666666667,1.4009942,1.41307042857143,1.419035
20030107,1.484497,1.45357,1.443261,1.4319212,1.41896128571429,1.4231586
20030108,1.469034,1.4767655,1.45872466666667,1.4422302,1.42264314285714,1.429344
20030109,1.546351,1.5076925,1.49996066666667,1.4690336,1.45357014285714,1.4391375
20030110,1.566969,1.55666,1.52745133333333,1.4978988,1.47492442857143,1.4515083
20030113,1.520579,1.543774,1.544633,1.517486,1.490388,1.4592401
20030114,1.520579,1.520579,1.53604233333333,1.5247024,1.50437885714286,1.4783118
20030115,1.494806,1.5076925,1.511988,1.5298568,1.51468785714286,1.4860435
20030116,1.489652,1.492229,1.501679,1.518517,1.51542428571429,1.4937753
20030117,1.520579,1.5051155,1.501679,1.509239,1.52278785714286,1.5035689
20030121,1.515424,1.5180015,1.50855166666667,1.508208,1.51836971428571,1.512847
20030122,1.546351,1.5308875,1.52745133333333,1.5133624,1.51542428571429,1.5190324
20030123,1.520579,1.533465,1.52745133333333,1.518517,1.51542428571429,1.5241869
20030124,1.525733,1.523156,1.53088766666667,1.5257332,1.51616057142857,1.5221251
20030127,1.499961,1.512847,1.51542433333333,1.5216096,1.516897,1.5154243
20030128,1.489652,1.4948065,1.50511533333333,1.5164552,1.516897,1.5123316
20030129,1.463879,1.4767655,1.48449733333333,1.4999608,1.508797,1.5066616
20030130,1.427798,1.4458385,1.460443,1.4814046,1.496279,1.4999608
20030131,1.443261,1.4355295,1.44497933333333,1.4649102,1.48155185714286,1.4953217
20030203,1.51027,1.4767655,1.460443,1.466972,1.48007914285714,1.4942908
20030204,1.469034,1.489652,1.47418833333333,1.4628484,1.47197928571429,1.4896518
20030205,1.51027,1.489652,1.49652466666667,1.4721266,1.473452,1.4860437
20030206,1.479343,1.4948065,1.48621566666667,1.4824356,1.47197928571429,1.4819201
20030207,1.448416,1.4638795,1.479343,1.4834666,1.46977028571429,1.4741884
20030210,1.469034,1.458725,1.46559766666667,1.4752194,1.47566114285714,1.4710957
20030211,1.463879,1.4664565,1.460443,1.4741884,1.47860657142857,1.4685184
20030212,1.417489,1.440684,1.450134,1.4556322,1.46535214285714,1.4638794
20030213,1.40718,1.4123345,1.429516,1.4411996,1.45651585714286,1.4618176
20030214,1.396871,1.4020255,1.40718,1.4308906,1.440316,1.4571786
20030218,1.432952,1.4149115,1.41233433333333,1.4236742,1.43368871428571,1.4494468
20030219,1.417489,1.4252205,1.41577066666667,1.4143962,1.42927057142857,1.4442923
20030220,1.597896,1.5076925,1.482779,1.4504776,1.44767942857143,1.4530549
20030221,1.639132,1.618514,1.55150566666667,1.496868,1.47271557142857,1.4690338
20030224,1.644287,1.6417095,1.627105,1.5463512,1.50511528571429,1.4886209
20030225,1.618514,1.6314005,1.63397766666667,1.5834636,1.53530585714286,1.5035689
20030226,1.608205,1.6133595,1.62366866666667,1.6216068,1.56549642857143,1.5180015
20030227,1.61336,1.6107825,1.61335966666667,1.6246996,1.591269,1.5375886
20030228,1.61336,1.61336,1.61164166666667,1.6195452,1.61925057142857,1.5582066
20030303,1.670059,1.6417095,1.63225966666667,1.6246996,1.62955957142857,1.5855254
20030304,1.623669,1.646864,1.635696,1.6257306,1.62735057142857,1.6045971
20030305,1.618514,1.6210915,1.637414,1.6277924,1.62366871428571,1.6246996
20030306,1.551506,1.58501,1.59789633333333,1.6154216,1.61409614285714,1.6200606
20030307,1.623669,1.5875875,1.59789633333333,1.6174834,1.61630528571429,1.6185143
20030310,1.551506,1.5875875,1.57556033333333,1.5937728,1.607469,1.6092362
20030311,1.55666,1.554083,1.57727833333333,1.580371,1.599369,1.6030508
20030312,1.55666,1.55666,1.554942,1.5680002,1.58316914285714,1.5978963
20030313,1.546351,1.5515055,1.55322366666667,1.5669692,1.57212371428571,1.5911954
20030314,1.577278,1.5618145,1.56009633333333,1.557691,1.56623285714286,1.5875872
20030317,1.551506,1.564392,1.55837833333333,1.557691,1.56623285714286,1.5757319
20030318,1.597896,1.574701,1.57556,1.5659382,1.562551,1.5731546
20030319,1.649441,1.6236685,1.59961433333333,1.5844944,1.57654171428571,1.5762473
20030320,1.628823,1.639132,1.62538666666667,1.6009888,1.58685071428571,1.583979
20030321,1.644287,1.636555,1.64085033333333,1.6143906,1.59936885714286,1.5860408
20030324,1.61336,1.6288235,1.62882333333333,1.6267614,1.60894157142857,1.5922262
20030325,1.597896,1.605628,1.61851433333333,1.6267614,1.611887,1.5963498
20030326,1.623669,1.6107825,1.61164166666667,1.621607,1.622196,1.6030507
20030327,1.623669,1.623669,1.615078,1.6205762,1.62587785714286,1.6107825
20030328,1.633978,1.6288235,1.62710533333333,1.6185144,1.62366885714286,1.6164525
20030331,1.592742,1.61336,1.61679633333333,1.6143908,1.61851442857143,1.6205761
20030401,1.675214,1.633978,1.633978,1.6298544,1.62293257142857,1.6283079
20030402,1.757686,1.71645,1.675214,1.6566578,1.64355057142857,1.6391324
20030403,1.752531,1.7551085,1.728477,1.6824302,1.66564128571429,1.6515032
20030404,1.767995,1.760263,1.759404,1.7092336,1.68625928571429,1.663874
20030407,1.752531,1.760263,1.75768566666667,1.7411914,1.70466814285714,1.6777911
20030408,1.737068,1.7447995,1.75253133333333,1.7535622,1.71939528571429,1.6917083
20030409,1.726759,1.7319135,1.738786,1.7473768,1.73854057142857,1.7020173
20030410,1.881394,1.8040765,1.78174033333333,1.7731494,1.76799485714286,1.7277898
20030411,2.030875,1.9561345,1.879676,1.8257254,1.80702185714286,1.7674795
20030414,1.984484,2.0076795,1.96558433333333,1.872116,1.840158,1.8066537
20030415,2.02572,2.005102,2.013693,1.9298464,1.87697585714286,1.8417043
20030416,1.994793,2.0102565,2.00166566666667,1.9834532,1.91158471428571,1.865415
20030417,1.881394,1.9380935,1.96730233333333,1.9834532,1.93220271428571,1.8783013
20030421,1.974175,1.9277845,1.95012066666667,1.9721132,1.96754785714286,1.8989193
20030422,1.969021,1.971598,1.94153,1.9690206,1.980066,1.9205683
20030423,1.969021,1.969021,1.970739,1.9576808,1.97122971428571,1.9437636
20030424,1.907167,1.938094,1.948403,1.9401556,1.96018442857143,1.9618044
20030425,1.891703,1.899435,1.92263033333333,1.9422174,1.94103914285714,1.9628353
20030428,1.958712,1.9252075,1.919194,1.9391248,1.93588471428571,1.955619
20030429,1.963866,1.961289,1.93809366666667,1.9380938,1.94766642857143,1.9535572
20030430,1.907167,1.9355165,1.94324833333333,1.925723,1.93809385714286,1.9417019
20030501,1.97933,1.9432485,1.950121,1.9401556,1.93956657142857,1.9401556
20030502,2.12881,2.05407,2.00510233333333,1.987577,1.96239357142857,1.9648972
20030505,2.252518,2.190664,2.12021933333333,2.0463382,2.01172942857143,1.9927315
20030506,2.195819,2.2241685,2.19238233333333,2.0927288,2.05517457142857,2.0154113
20030507,2.190664,2.1932415,2.21300033333333,2.1494282,2.08831057142857,2.0375756
20030508,2.180355,2.1855095,2.188946,2.1896332,2.11923757142857,2.0648944
20030509,2.164892,2.1726235,2.178637,2.1968496,2.15605542857143,2.0922133
20030512,2.113347,2.1391195,2.15286466666667,2.1690154,2.17520071428571,2.1076768
20030513,2.108192,2.1107695,2.12881033333333,2.15149,2.17225528571429,2.1221094
20030514,2.08242,2.095306,2.10131966666667,2.1298412,2.14795557142857,2.1396347
20030515,2.113347,2.0978835,2.10131966666667,2.1164396,2.13617385714286,2.1530364
20030516,2.097883,2.105615,2.09788333333333,2.1030378,2.12291942857143,2.1499437
20030519,2.340145,2.219014,2.18379166666667,2.1483974,2.14574657142857,2.1587064
20030520,2.448389,2.394267,2.29547233333333,2.2164368,2.18624614285714,2.1839634
20030521,2.556634,2.5025115,2.44838933333333,2.3112796,2.24957285714286,2.2205604
20030522,2.628797,2.5927155,2.54460666666667,2.4143696,2.323945,2.2654046
20030523,2.608179,2.618488,2.59787,2.5164288,2.39905342857143,2.3097333
20030527,2.628797,2.618488,2.62192433333333,2.5741592,2.47268914285714,2.3612783
20030528,2.59787,2.6133335,2.61161533333333,2.6040554,2.54411585714286,2.4102461
20030529,2.623643,2.6107565,2.61677,2.6174572,2.58461557142857,2.4643684
20030530,2.582407,2.603025,2.60130666666667,2.6081792,2.603761,2.5112744
20030602,2.448389,2.515398,2.55147966666667,2.5762212,2.58829742857143,2.546325
20030603,2.432926,2.4406575,2.48790733333333,2.537047,2.56031585714286,2.5556031
20030604,2.463853,2.4483895,2.44838933333333,2.5102436,2.53969785714286,2.5571495
20030605,2.525707,2.49478,2.474162,2.4906564,2.52497071428571,2.5540568
20030606,2.525707,2.525707,2.505089,2.4793164,2.51466171428571,2.5437478
20030609,2.525707,2.525707,2.525707,2.49478,2.50067085714286,2.5355006
20030610,2.453544,2.4896255,2.50165266666667,2.4989036,2.48226185714286,2.5179753
20030611,2.422617,2.4380805,2.46728933333333,2.4906564,2.47858014285714,2.50045
20030612,2.381381,2.401999,2.41918066666667,2.4617912,2.47121657142857,2.4762238
20030613,2.293754,2.3375675,2.36591733333333,2.4154006,2.44691671428571,2.4473585
20030616,2.2886,2.291177,2.321245,2.3679792,2.41304428571429,2.4313796
20030617,2.200973,2.2447865,2.261109,2.317465,2.36665371428571,2.4081843
20030618,2.365917,2.283445,2.28516333333333,2.306125,2.34382657142857,2.3983907
20030619,2.39169,2.3788035,2.31952666666667,2.3081868,2.33499028571429,2.384989
20030620,2.401999,2.3968445,2.38653533333333,2.3298358,2.33204485714286,2.3726182
20030623,2.412308,2.4071535,2.401999,2.3545774,2.336463,2.3612783
20030624,2.324682,2.368495,2.379663,2.3793192,2.34088128571429,2.3483921
20030625,2.267982,2.296332,2.33499066666667,2.3597322,2.33793585714286,2.3329286
20030626,2.2319,2.249941,2.27485466666667,2.3277742,2.342354,2.3179805
20030627,2.247364,2.239632,2.249082,2.2968472,2.32541785714286,2.3133415
20030630,2.267982,2.257673,2.249082,2.267982,2.30774528571429,2.3112797
20030701,2.242209,2.2550955,2.25251833333333,2.2514874,2.28491814285714,2.3154033
20030702,2.242209,2.242209,2.2508,2.2463328,2.26061828571429,2.3030325
20030703,2.252518,2.2473635,2.24564533333333,2.2504564,2.25030914285714,2.2891153
20030707,2.469007,2.3607625,2.32124466666667,2.294785,2.279027,2.2958161
20030708,2.474162,2.4715845,2.39856233333333,2.336021,2.31363585714286,2.3020015
20030709,2.65457,2.564366,2.53257966666667,2.4184932,2.37180814285714,2.3349903
20030710,2.886522,2.770546,2.67175133333333,2.5473558,2.460171,2.3968443
